    -14401.000   43.717581  -72.271645   127.4
    -14401.000   43.717572  -72.271651   127.4
    -14401.000   43.717561  -72.271662   127.4
    -14401.000   43.717549  -72.271670   127.4
    -14401.000   43.717537  -72.271677   127.4
    -14401.000   43.717526  -72.271683   127.4
    -14401.000   43.717514  -72.271692   127.4
    -14401.000   43.717502  -72.271700   127.4
    -14401.000   43.717491  -72.271707   127.4
    -14401.000   43.717480  -72.271713   127.4
    -14401.000   43.717469  -72.271719   127.4
    -14401.000   43.717459  -72.271725   127.4
    -14401.000   43.717448  -72.271733   127.4
    -14401.000   43.717437  -72.271739   127.4
    -14401.000   43.717428  -72.271747   127.4
    -14401.000   43.717418  -72.271754   127.3
    -14401.000   43.717407  -72.271762   127.3
    -14401.000   43.717397  -72.271769   127.3
    -14401.000   43.717387  -72.271777   127.2
    -14401.000   43.717376  -72.271784   127.2
    -14401.000   43.717366  -72.271792   127.1
    -14401.000   43.717355  -72.271799   127.1
    -14401.000   43.717346  -72.271807   127.0
    -14401.000   43.717336  -72.271816   127.0
    -14401.000   43.717325  -72.271824   126.8
    -14401.000   43.717316  -72.271833   126.7
    -14401.000   43.717294  -72.271848   126.5
    -14401.000   43.717284  -72.271857   126.4
    -14401.000   43.717274  -72.271865   126.3
    -14401.000   43.717264  -72.271872   126.3
    -14401.000   43.717254  -72.271880   126.2
    -14401.000   43.717244  -72.271888   126.2
    -14401.000   43.717234  -72.271896   126.2
    -14401.000   43.717224  -72.271903   126.1
    -14401.000   43.717214  -72.271911   126.1
    -14401.000   43.717204  -72.271919   126.1
    -14401.000   43.717194  -72.271927   126.1
    -14401.000   43.717184  -72.271934   126.1
    -14401.000   43.717174  -72.271942   126.1
    -14401.000   43.717164  -72.271950   126.1
    -14401.000   43.717144  -72.271965   126.1
    -14401.000   43.717134  -72.271974   126.3
    -14401.000   43.717125  -72.271983   126.5
    -14401.000   43.717117  -72.271992   126.6
    -14401.000   43.717110  -72.272001   126.7
    -14401.000   43.717104  -72.272010   126.8
    -14401.000   43.717090  -72.272030   126.9
    -14401.000   43.717085  -72.272040   127.0
    -14401.000   43.717080  -72.272049   127.0
    -14401.000   43.717074  -72.272058   127.0
    -14401.000   43.717068  -72.272068   127.0
    -14401.000   43.717061  -72.272078   127.0
    -14401.000   43.717054  -72.272088   127.1
    -14401.000   43.717047  -72.272098   127.1
    -14401.000   43.717039  -72.272110   127.1
    -14401.000   43.717032  -72.272121   127.1
    -14401.000   43.717018  -72.272143   127.1
    -14401.000   43.717010  -72.272155   127.1
    -14401.000   43.717003  -72.272167   127.1
    -14401.000   43.716996  -72.272179   127.1
    -14401.000   43.716989  -72.272192   127.1
    -14401.000   43.716981  -72.272204   127.1
    -14401.000   43.716972  -72.272215   127.1
    -14401.000   43.716964  -72.272226   127.1
    -14401.000   43.716956  -72.272237   127.1
    -14401.000   43.716949  -72.272248   127.1
    -14401.000   43.716941  -72.272259   127.1
    -14401.000   43.716934  -72.272269   127.1
    -14401.000   43.716926  -72.272280   127.1
    -14401.000   43.716918  -72.272291   127.1
    -14401.000   43.716910  -72.272302   127.1
    -14401.000   43.716901  -72.272312   127.1
    -14401.000   43.716893  -72.272323   127.1
    -14401.000   43.716885  -72.272334   127.1
    -14401.000   43.716876  -72.272346   127.1
    -14401.000   43.716869  -72.272357   127.1
    -14401.000   43.716861  -72.272368   127.1
    -14401.000   43.716852  -72.272379   127.1
    -14401.000   43.716847  -72.272391   127.4
    -14401.000   43.716838  -72.272402   127.0
    -14401.000   43.716829  -72.272412   126.7
    -14401.000   43.716818  -72.272422   126.5
    -14401.000   43.716808  -72.272432   126.4
    -14401.000   43.716800  -72.272441   126.4
    -14401.000   43.716792  -72.272451   126.5
    -14401.000   43.716784  -72.272460   126.5
    -14401.000   43.716777  -72.272469   126.6
    -14401.000   43.716766  -72.272477   126.6
    -14401.000   43.716759  -72.272486   126.6
    -14401.000   43.716752  -72.272496   126.7
    -14401.000   43.716746  -72.272506   126.7
    -14401.000   43.716738  -72.272516   126.7
    -14401.000   43.716730  -72.272525   126.7
    -14401.000   43.716722  -72.272533   126.7
    -14401.000   43.716714  -72.272542   126.7
    -14401.000   43.716706  -72.272551   126.7
    -14401.000   43.716699  -72.272560   126.7
    -14401.000   43.716691  -72.272569   126.7
    -14401.000   43.716683  -72.272577   126.7
    -14401.000   43.716667  -72.272595   126.7
    -14401.000   43.716659  -72.272604   126.7
    -14401.000   43.716651  -72.272612   126.7
    -14401.000   43.716643  -72.272621   126.7
    -14401.000   43.716635  -72.272630   126.8
    -14401.000   43.716627  -72.272639   126.8
    -14401.000   43.716619  -72.272648   126.8
    -14401.000   43.716611  -72.272656   126.8
    -14401.000   43.716595  -72.272674   126.8
    -14401.000   43.716587  -72.272683   126.8
    -14401.000   43.716572  -72.272700   126.8
    -14401.000   43.716564  -72.272709   126.8
    -14401.000   43.716556  -72.272718   126.8
    -14401.000   43.716548  -72.272727   126.8
    -14401.000   43.716540  -72.272729   126.8
    -14401.000   43.716534  -72.272736   126.8
    -14401.000   43.716527  -72.272743   126.8
    -14401.000   43.716521  -72.272750   126.8
    -14401.000   43.716514  -72.272758   126.8
    -14401.000   43.716507  -72.272750   126.8
    -14401.000   43.716496  -72.272762   126.8
    -14401.000   43.716485  -72.272774   126.8
    -14401.000   43.716479  -72.272780   126.8
    -14401.000   43.716473  -72.272786   126.8
    -14401.000   43.716468  -72.272792   126.8
    -14401.000   43.716462  -72.272798   126.8
    -14401.000   43.716457  -72.272804   126.8
    -14401.000   43.716451  -72.272810   126.8
    -14401.000   43.716446  -72.272816   126.8
    -14401.000   43.716440  -72.272822   126.8
    -14401.000   43.716429  -72.272835   126.8
    -14401.000   43.716424  -72.272841   126.8
    -14401.000   43.716413  -72.272853   126.8
    -14401.000   43.716401  -72.272865   126.8
    -14401.000   43.716396  -72.272871   126.8
    -14401.000   43.716385  -72.272883   126.8
    -14401.000   43.716374  -72.272895   126.8
    -14401.000   43.716368  -72.272901   126.8
    -14401.000   43.716363  -72.272907   126.8
    -14401.000   43.716357  -72.272913   126.8
    -14401.000   43.716346  -72.272926   126.8
    -14401.000   43.716341  -72.272932   126.8
    -14401.000   43.716335  -72.272938   126.8
    -14401.000   43.716329  -72.272944   126.8
    -14401.000   43.716324  -72.272950   126.8
    -14401.000   43.716754  -72.271625   126.8
    -14401.000   43.716752  -72.271607   126.8
    -14401.000   43.716683  -72.271615   126.8
    -14401.000   43.716680  -72.271597   126.8
    -14401.000   43.716676  -72.271580   126.8
    -14401.000   43.716673  -72.271562   126.8
    -14401.000   43.716670  -72.271545   126.8
    -14401.000   43.716666  -72.271527   126.8
    -14401.000   43.716663  -72.271510   126.8
    -14401.000   43.716660  -72.271492   126.8
    -14401.000   43.716691  -72.271432   126.8
    -14401.000   43.716687  -72.271416   126.8
    -14401.000   43.716682  -72.271400   126.8
    -14401.000   43.716678  -72.271384   126.8
    -14401.000   43.716741  -72.271416   126.8
    -14401.000   43.716681  -72.271412   126.8
    -14401.000   43.716665  -72.271394   126.8
    -14401.000   43.716664  -72.271380   126.8
    -14401.000   43.716663  -72.271365   126.8
    -14401.000   43.716663  -72.271351   126.8
    -14401.000   43.716662  -72.271337   126.8
    -14401.000   43.716661  -72.271322   126.8
    -14401.000   43.716660  -72.271308   126.8
    -14401.000   43.716659  -72.271294   126.8
    -14401.000   43.716658  -72.271279   126.8
    -14401.000   43.716658  -72.271265   126.8
    -14401.000   43.716657  -72.271250   126.8
    -14401.000   43.716656  -72.271236   126.8
    -14401.000   43.716703  -72.271192   126.8
    -14401.000   43.716702  -72.271177   126.8
    -14401.000   43.716625  -72.271159   126.8
    -14401.000   43.716623  -72.271145   126.8
    -14401.000   43.716622  -72.271130   126.8
    -14401.000   43.716620  -72.271116   126.8
    -14401.000   43.716617  -72.271088   126.8
    -14401.000   43.716616  -72.271073   126.8
    -14401.000   43.716615  -72.271059   126.8
    -14401.000   43.716613  -72.271045   126.8
    -14401.000   43.716612  -72.271031   126.8
    -14401.000   43.716610  -72.271017   126.8
    -14401.000   43.716609  -72.271002   126.8
    -14401.000   43.716607  -72.270988   126.8
    -14401.000   43.716604  -72.270960   126.8
    -14401.000   43.716603  -72.270945   126.8
    -14401.000   43.716600  -72.270917   126.8
    -14401.000   43.716598  -72.270903   126.8
    -14401.000   43.716597  -72.270889   126.8
    -14401.000   43.716595  -72.270874   126.8
    -14401.000   43.716594  -72.270860   126.8
    -14401.000   43.716592  -72.270846   126.8
    -14401.000   43.716591  -72.270832   126.8
    -14401.000   43.716588  -72.270803   126.8
    -14401.000   43.716586  -72.270789   126.8
    -14401.000   43.716585  -72.270775   126.8
    -14401.000   43.716583  -72.270760   126.8
    -14401.000   43.716582  -72.270746   126.8
    -14401.000   43.716580  -72.270732   126.8
    -14401.000   43.716579  -72.270718   126.8
    -14401.000   43.716576  -72.270689   126.8
    -14401.000   43.716574  -72.270675   126.8
    -14401.000   43.716573  -72.270661   126.8
    -14401.000   43.716571  -72.270647   126.8
    -14401.000   43.716570  -72.270632   126.8
    -14401.000   43.716568  -72.270618   126.8
    -14401.000   43.716567  -72.270604   126.8
    -14401.000   43.716565  -72.270590   126.8
    -14401.000   43.716564  -72.270576   126.8
    -14401.000   43.716388  -72.270414   126.8
    -14401.000   43.716407  -72.270404   126.8
    -14401.000   43.716406  -72.270389   126.8
    -14401.000   43.716405  -72.270374   126.8
    -14401.000   43.716405  -72.270359   126.8
    -14401.000   43.716566  -72.270449   126.8
    -14401.000   43.716563  -72.270434   126.8
    -14401.000   43.716560  -72.270419   126.8
    -14401.000   43.716502  -72.270385   126.8
    -14401.000   43.716498  -72.270371   126.8
    -14401.000   43.716455  -72.270356   126.8
    -14401.000   43.716432  -72.270311   126.8
    -14401.000   43.716474  -72.270228   135.6
    -14401.000   43.716484  -72.270217   135.5
    -14401.000   43.716499  -72.270203   135.4
    -14401.000   43.716500  -72.270191   135.4
    -14401.000   43.716501  -72.270179   135.3
    -14401.000   43.716503  -72.270167   135.3
    -14401.000   43.716469  -72.270089   135.2
    -14401.000   43.716470  -72.270075   135.2
    -14401.000   43.716533  -72.270100   135.1
    -14401.000   43.716523  -72.270074   135.1
    -14401.000   43.716522  -72.270060   135.1
    -14401.000   43.716522  -72.270032   135.1
    -14401.000   43.716522  -72.270017   135.1
    -14401.000   43.716522  -72.270003   135.1
    -14401.000   43.716521  -72.269989   135.1
    -14401.000   43.716527  -72.269959   135.1
    -14401.000   43.716527  -72.269944   135.1
    -14401.000   43.716513  -72.269906   135.1
    -14401.000   43.716500  -72.269863   135.1
    -14401.000   43.716509  -72.269860   135.1
    -14401.000   43.716509  -72.269845   135.1
    -14401.000   43.716509  -72.269830   135.1
    -14401.000   43.716505  -72.269844   132.6
    -14401.000   43.716506  -72.269838   132.4
    -14401.000   43.716508  -72.269827   132.4
    -14401.000   43.716509  -72.269818   132.4
    -14401.000   43.716508  -72.269790   132.7
    -14401.000   43.716508  -72.269776   132.7
    -14401.000   43.716508  -72.269762   132.7
    -14401.000   43.716510  -72.269747   132.7
    -14401.000   43.716511  -72.269734   132.7
    -14401.000   43.716511  -72.269720   132.7
    -14401.000   43.716511  -72.269707   132.7
    -14401.000   43.716511  -72.269693   132.7
    -14401.000   43.716511  -72.269680   132.7
    -14401.000   43.716510  -72.269666   132.7
    -14401.000   43.716510  -72.269652   132.7
    -14401.000   43.716510  -72.269639   132.7
    -14401.000   43.716510  -72.269625   132.7
    -14401.000   43.716510  -72.269611   132.7
    -14401.000   43.716509  -72.269598   132.7
    -14401.000   43.716509  -72.269584   132.7
    -14401.000   43.716509  -72.269570   132.7
    -14401.000   43.716509  -72.269557   132.7
    -14401.000   43.716511  -72.269554   132.7
    -14401.000   43.716510  -72.269543   132.7
    -14401.000   43.716512  -72.269541   132.7
    -14401.000   43.716514  -72.269584   132.7
    -14401.000   43.716516  -72.269605   132.7
    -14401.000   43.716517  -72.269625   132.7
    -14401.000   43.716517  -72.269645   132.7
    -14401.000   43.716519  -72.269666   132.8
    -14401.000   43.716521  -72.269688   132.8
    -14401.000   43.716523  -72.269709   132.8
    -14401.000   43.716524  -72.269731   132.8
    -14401.000   43.716525  -72.269751   132.8
    -14401.000   43.716527  -72.269772   132.8
    -14401.000   43.716531  -72.269810   132.8
    -14401.000   43.716532  -72.269825   132.8
    -14401.000   43.716533  -72.269840   132.8
    -14401.000   43.716534  -72.269856   132.8
    -14401.000   43.716536  -72.269871   132.8
    -14401.000   43.716537  -72.269886   132.8
    -14401.000   43.716538  -72.269901   132.8
    -14401.000   43.716540  -72.269932   132.8
    -14401.000   43.716543  -72.269953   132.8
    -14401.000   43.716545  -72.269973   132.8
    -14401.000   43.716546  -72.269988   132.8
    -14401.000   43.716547  -72.270002   132.8
    -14401.000   43.716548  -72.270017   132.8
    -14401.000   43.716549  -72.270032   132.8
    -14401.000   43.716552  -72.270061   132.8
    -14401.000   43.716553  -72.270076   132.8
    -14401.000   43.716554  -72.270090   132.8
    -14401.000   43.716556  -72.270109   132.8
    -14401.000   43.716557  -72.270123   132.8
    -14401.000   43.716558  -72.270138   132.8
    -14401.000   43.716559  -72.270153   132.8
    -14401.000   43.716560  -72.270167   132.8
    -14401.000   43.716561  -72.270182   132.8
    -14401.000   43.716562  -72.270197   132.8
    -14401.000   43.716563  -72.270211   132.8
    -14401.000   43.716564  -72.270226   132.8
    -14401.000   43.716565  -72.270241   132.8
    -14401.000   43.716567  -72.270255   132.8
    -14401.000   43.716568  -72.270276   132.8
    -14401.000   43.716569  -72.270291   132.8
    -14401.000   43.716570  -72.270305   132.8
    -14401.000   43.716572  -72.270334   132.8
    -14401.000   43.716573  -72.270349   132.8
    -14401.000   43.716574  -72.270363   132.8
    -14401.000   43.716576  -72.270386   132.8
    -14401.000   43.716577  -72.270406   132.8
    -14401.000   43.716578  -72.270420   132.8
    -14401.000   43.716579  -72.270435   132.8
    -14401.000   43.716581  -72.270469   132.8
    -14401.000   43.716582  -72.270488   132.8
    -14401.000   43.716584  -72.270527   132.8
    -14401.000   43.716585  -72.270547   132.8
