    -14401.000   43.717811  -72.271313   128.5
    -14401.000   43.717805  -72.271324   128.6
    -14401.000   43.717800  -72.271336   128.6
    -14401.000   43.717797  -72.271348   128.7
    -14401.000   43.717794  -72.271359   128.5
    -14401.000   43.717793  -72.271370   128.5
    -14401.000   43.717790  -72.271382   128.7
    -14401.000   43.717787  -72.271393   128.8
    -14401.000   43.717784  -72.271403   128.8
    -14401.000   43.717782  -72.271415   128.7
    -14401.000   43.717780  -72.271427   128.7
    -14401.000   43.717777  -72.271438   128.7
    -14401.000   43.717776  -72.271454   128.6
    -14401.000   43.717774  -72.271465   128.6
    -14401.000   43.717771  -72.271480   128.5
    -14401.000   43.717769  -72.271492   128.5
    -14401.000   43.717766  -72.271504   128.5
    -14401.000   43.717764  -72.271516   128.5
    -14401.000   43.717761  -72.271528   128.4
    -14401.000   43.717760  -72.271541   128.4
    -14401.000   43.717759  -72.271556   128.4
    -14401.000   43.717758  -72.271570   128.5
    -14401.000   43.717757  -72.271583   128.5
    -14401.000   43.717756  -72.271598   128.5
    -14401.000   43.717751  -72.271627   128.5
    -14401.000   43.717747  -72.271641   128.5
    -14401.000   43.717742  -72.271656   128.5
    -14401.000   43.717742  -72.271670   128.4
    -14401.000   43.717741  -72.271685   128.4
    -14401.000   43.717740  -72.271700   128.4
    -14401.000   43.717740  -72.271715   128.4
    -14401.000   43.717739  -72.271730   128.4
    -14401.000   43.717739  -72.271745   128.4
    -14401.000   43.717738  -72.271761   128.5
    -14401.000   43.717735  -72.271774   128.5
    -14401.000   43.717733  -72.271789   128.8
    -14401.000   43.717732  -72.271801   128.8
    -14401.000   43.717730  -72.271813   128.7
    -14401.000   43.717728  -72.271825   128.9
    -14401.000   43.717729  -72.271839   129.1
    -14401.000   43.717730  -72.271853   129.2
    -14401.000   43.717730  -72.271868   129.4
    -14401.000   43.717728  -72.271880   129.5
    -14401.000   43.717727  -72.271891   129.6
    -14401.000   43.717725  -72.271913   129.7
    -14401.000   43.717723  -72.271925   129.7
    -14401.000   43.717721  -72.271937   129.8
    -14401.000   43.717718  -72.271959   129.8
    -14401.000   43.717715  -72.271970   129.9
    -14401.000   43.717712  -72.271982   129.9
    -14401.000   43.717711  -72.271993   129.9
    -14401.000   43.717710  -72.272005   129.9
    -14401.000   43.717708  -72.272017   129.8
    -14401.000   43.717706  -72.272030   129.8
    -14401.000   43.717703  -72.272043   129.7
    -14401.000   43.717702  -72.272057   129.7
    -14401.000   43.717700  -72.272072   129.7
    -14401.000   43.717699  -72.272085   129.7
    -14401.000   43.717698  -72.272099   129.7
    -14401.000   43.717698  -72.272114   129.9
    -14401.000   43.717697  -72.272124   129.9
    -14401.000   43.717697  -72.272135   129.9
    -14401.000   43.717696  -72.272147   129.9
    -14401.000   43.717694  -72.272159   129.9
    -14401.000   43.717693  -72.272169   129.8
    -14401.000   43.717691  -72.272180   129.7
    -14401.000   43.717690  -72.272189   129.7
    -14401.000   43.717689  -72.272199   129.6
    -14401.000   43.717689  -72.272208   129.6
    -14401.000   43.717687  -72.272218   129.7
    -14401.000   43.717685  -72.272225   129.7
    -14401.000   43.717685  -72.272231   129.6
    -14401.000   43.717685  -72.272235   129.7
    -14401.000   43.717684  -72.272238   129.7
    -14401.000   43.717683  -72.272244   129.7
    -14401.000   43.717681  -72.272252   129.8
    -14401.000   43.717681  -72.272264   129.9
    -14401.000   43.717680  -72.272275   130.0
    -14401.000   43.717678  -72.272299   130.1
    -14401.000   43.717678  -72.272311   130.1
    -14401.000   43.717677  -72.272323   129.9
    -14401.000   43.717677  -72.272335   129.9
    -14401.000   43.717680  -72.272356   129.8
    -14401.000   43.717681  -72.272367   129.7
    -14401.000   43.717681  -72.272377   129.6
    -14401.000   43.717681  -72.272389   129.6
    -14401.000   43.717680  -72.272398   129.6
    -14401.000   43.717681  -72.272410   129.7
    -14401.000   43.717680  -72.272420   129.6
    -14401.000   43.717679  -72.272431   129.5
    -14401.000   43.717676  -72.272442   129.4
    -14401.000   43.717674  -72.272453   129.4
    -14401.000   43.717672  -72.272465   129.4
    -14401.000   43.717669  -72.272474   129.5
    -14401.000   43.717669  -72.272484   129.5
    -14401.000   43.717667  -72.272495   129.5
    -14401.000   43.717666  -72.272507   129.5
    -14401.000   43.717665  -72.272519   129.6
    -14401.000   43.717665  -72.272530   129.6
    -14401.000   43.717665  -72.272542   129.6
    -14401.000   43.717665  -72.272554   129.7
    -14401.000   43.717665  -72.272567   129.7
    -14401.000   43.717666  -72.272578   129.7
    -14401.000   43.717667  -72.272590   129.7
    -14401.000   43.717667  -72.272601   129.7
    -14401.000   43.717669  -72.272613   129.8
    -14401.000   43.717671  -72.272636   129.7
    -14401.000   43.717669  -72.272646   129.7
    -14401.000   43.717667  -72.272657   129.7
    -14401.000   43.717664  -72.272668   129.6
    -14401.000   43.717661  -72.272677   129.6
    -14401.000   43.717656  -72.272687   129.5
    -14401.000   43.717651  -72.272697   129.4
    -14401.000   43.717646  -72.272704   129.3
    -14401.000   43.717642  -72.272714   129.3
    -14401.000   43.717636  -72.272724   129.4
    -14401.000   43.717633  -72.272732   129.0
    -14401.000   43.717629  -72.272738   128.8
    -14401.000   43.717626  -72.272750   128.6
    -14401.000   43.717623  -72.272764   128.7
    -14401.000   43.717619  -72.272779   128.7
    -14401.000   43.717615  -72.272789   128.6
    -14401.000   43.717609  -72.272807   128.3
    -14401.000   43.717603  -72.272810   128.1
    -14401.000   43.717596  -72.272817   127.9
    -14401.000   43.717590  -72.272840   127.6
    -14401.000   43.717591  -72.272853   127.6
    -14401.000   43.717592  -72.272864   127.7
    -14401.000   43.717590  -72.272875   127.7
    -14401.000   43.717587  -72.272889   127.7
    -14401.000   43.717585  -72.272913   127.7
    -14401.000   43.717586  -72.272926   127.7
    -14401.000   43.717587  -72.272937   127.7
    -14401.000   43.717586  -72.272960   127.7
    -14401.000   43.717589  -72.272966   127.8
    -14401.000   43.717589  -72.272964   127.8
    -14401.000   43.717588  -72.272959   127.9
    -14401.000   43.717589  -72.272955   128.0
    -14401.000   43.717590  -72.272947   128.0
    -14401.000   43.717589  -72.272935   128.1
    -14401.000   43.717587  -72.272924   128.1
    -14401.000   43.717582  -72.272914   128.1
    -14401.000   43.717579  -72.272904   128.1
    -14401.000   43.717577  -72.272879   128.2
    -14401.000   43.717578  -72.272867   128.3
    -14401.000   43.717579  -72.272856   128.3
    -14401.000   43.717581  -72.272845   128.4
    -14401.000   43.717582  -72.272832   128.4
    -14401.000   43.717582  -72.272821   128.5
    -14401.000   43.717582  -72.272809   128.5
    -14401.000   43.717578  -72.272797   128.5
    -14401.000   43.717566  -72.272776   128.5
    -14401.000   43.717556  -72.272754   128.4
    -14401.000   43.717545  -72.272731   128.4
    -14401.000   43.717537  -72.272721   128.4
    -14401.000   43.717530  -72.272711   128.5
    -14401.000   43.717521  -72.272699   128.4
    -14401.000   43.717514  -72.272688   128.4
    -14401.000   43.717496  -72.272672   128.3
    -14401.000   43.717480  -72.272656   128.3
    -14401.000   43.717473  -72.272648   128.4
    -14401.000   43.717466  -72.272635   128.4
    -14401.000   43.717458  -72.272625   128.4
    -14401.000   43.717451  -72.272617   128.4
    -14401.000   43.717444  -72.272612   128.5
    -14401.000   43.717437  -72.272604   128.4
    -14401.000   43.717430  -72.272598   128.4
    -14401.000   43.717424  -72.272591   128.3
    -14401.000   43.717418  -72.272584   128.3
    -14401.000   43.717411  -72.272578   128.3
    -14401.000   43.717403  -72.272571   128.4
    -14401.000   43.717397  -72.272568   128.6
    -14401.000   43.717390  -72.272567   128.7
    -14401.000   43.717382  -72.272560   128.8
    -14401.000   43.717374  -72.272552   128.9
    -14401.000   43.717367  -72.272540   128.8
    -14401.000   43.717362  -72.272532   128.8
    -14401.000   43.717355  -72.272520   128.9
    -14401.000   43.717348  -72.272514   128.8
    -14401.000   43.717340  -72.272507   128.8
    -14401.000   43.717334  -72.272497   128.8
    -14401.000   43.717330  -72.272486   128.8
    -14401.000   43.717325  -72.272477   129.0
    -14401.000   43.717320  -72.272466   128.9
    -14401.000   43.717314  -72.272455   129.1
    -14401.000   43.717308  -72.272444   129.1
    -14401.000   43.717305  -72.272434   129.2
    -14401.000   43.717300  -72.272424   129.2
    -14401.000   43.717295  -72.272411   129.0
    -14401.000   43.717290  -72.272399   129.1
    -14401.000   43.717284  -72.272383   129.2
    -14401.000   43.717279  -72.272365   129.3
    -14401.000   43.717275  -72.272354   129.3
    -14401.000   43.717270  -72.272343   129.3
    -14401.000   43.717263  -72.272332   129.3
    -14401.000   43.717257  -72.272323   129.3
    -14401.000   43.717251  -72.272314   129.4
    -14401.000   43.717245  -72.272305   129.5
    -14401.000   43.717240  -72.272296   129.5
    -14401.000   43.717235  -72.272286   129.5
    -14401.000   43.717230  -72.272276   129.5
    -14401.000   43.717224  -72.272267   129.5
    -14401.000   43.717219  -72.272257   129.5
    -14401.000   43.717209  -72.272238   129.5
    -14401.000   43.717203  -72.272228   129.5
    -14401.000   43.717198  -72.272218   129.5
    -14401.000   43.717197  -72.272205   129.4
    -14401.000   43.717193  -72.272194   129.3
    -14401.000   43.717190  -72.272182   129.3
    -14401.000   43.717188  -72.272170   129.3
    -14401.000   43.717185  -72.272156   129.3
    -14401.000   43.717179  -72.272144   129.2
    -14401.000   43.717173  -72.272133   129.3
    -14401.000   43.717167  -72.272124   129.2
    -14401.000   43.717161  -72.272115   129.2
    -14401.000   43.717154  -72.272105   129.2
    -14401.000   43.717148  -72.272095   129.3
    -14401.000   43.717139  -72.272071   129.2
    -14401.000   43.717136  -72.272059   129.3
    -14401.000   43.717126  -72.272033   129.2
    -14401.000   43.717120  -72.272020   129.2
    -14401.000   43.717114  -72.272007   129.2
    -14401.000   43.717109  -72.271993   129.2
    -14401.000   43.717104  -72.271977   129.2
    -14401.000   43.717098  -72.271948   129.2
    -14401.000   43.717103  -72.271933   129.3
    -14401.000   43.717101  -72.271915   129.3
    -14401.000   43.717097  -72.271904   129.4
    -14401.000   43.717090  -72.271892   129.4
    -14401.000   43.717085  -72.271883   129.4
    -14401.000   43.717079  -72.271876   129.6
    -14401.000   43.717074  -72.271870   129.7
    -14401.000   43.717069  -72.271862   129.8
    -14401.000   43.717064  -72.271852   129.8
    -14401.000   43.717059  -72.271842   129.7
    -14401.000   43.717053  -72.271833   129.7
    -14401.000   43.717048  -72.271823   129.5
    -14401.000   43.717041  -72.271814   129.6
    -14401.000   43.717034  -72.271804   129.5
    -14401.000   43.717026  -72.271797   129.5
    -14401.000   43.717021  -72.271788   129.5
    -14401.000   43.717010  -72.271767   129.1
    -14401.000   43.717004  -72.271759   129.0
    -14401.000   43.716998  -72.271753   128.9
    -14401.000   43.716991  -72.271739   128.7
    -14401.000   43.716988  -72.271730   128.5
    -14401.000   43.716985  -72.271722   128.3
    -14401.000   43.716983  -72.271714   128.1
    -14401.000   43.716982  -72.271704   127.9
    -14401.000   43.716982  -72.271695   127.8
    -14401.000   43.716982  -72.271678   127.5
    -14401.000   43.716983  -72.271671   127.3
    -14401.000   43.716982  -72.271667   127.3
    -14401.000   43.716982  -72.271658   127.1
    -14401.000   43.716981  -72.271649   127.0
    -14401.000   43.716981  -72.271640   126.9
    -14401.000   43.717532  -72.272786   125.7
    -14401.000   43.717535  -72.272781   125.8
    -14401.000   43.717535  -72.272781   125.7
    -14401.000   43.717536  -72.272781   125.7
    -14401.000   43.717537  -72.272782   125.6
    -14401.000   43.717538  -72.272780   125.6
    -14401.000   43.717541  -72.272785   125.7
    -14401.000   43.717541  -72.272781   125.6
    -14401.000   43.717539  -72.272780   125.5
    -14401.000   43.717538  -72.272780   125.5
    -14401.000   43.717536  -72.272778   125.6
    -14401.000   43.717525  -72.272777   125.3
    -14401.000   43.717515  -72.272776   125.3
    -14401.000   43.717506  -72.272776   125.3
    -14401.000   43.717497  -72.272777   125.4
    -14401.000   43.717488  -72.272775   125.4
    -14401.000   43.717480  -72.272779   125.6
    -14401.000   43.717471  -72.272774   125.8
    -14401.000   43.717461  -72.272771   125.8
    -14401.000   43.717451  -72.272766   125.8
    -14401.000   43.717442  -72.272760   125.7
    -14401.000   43.717431  -72.272749   125.6
    -14401.000   43.717422  -72.272738   125.6
    -14401.000   43.717411  -72.272735   125.6
    -14401.000   43.717402  -72.272736   125.8
    -14401.000   43.717392  -72.272735   125.8
    -14401.000   43.717382  -72.272735   125.8
    -14401.000   43.717373  -72.272732   125.7
    -14401.000   43.717363  -72.272730   125.7
    -14401.000   43.717353  -72.272725   125.6
    -14401.000   43.717343  -72.272721   125.8
    -14401.000   43.717332  -72.272719   126.1
    -14401.000   43.717322  -72.272712   126.1
    -14401.000   43.717311  -72.272704   126.1
    -14401.000   43.717300  -72.272697   126.0
    -14401.000   43.717289  -72.272694   126.2
    -14401.000   43.717279  -72.272689   126.1
    -14401.000   43.717266  -72.272691   126.2
    -14401.000   43.717253  -72.272693   126.4
    -14401.000   43.717247  -72.272689   126.4
    -14401.000   43.717239  -72.272684   126.3
    -14401.000   43.717230  -72.272680   126.3
    -14401.000   43.717219  -72.272678   126.2
    -14401.000   43.717209  -72.272675   126.2
    -14401.000   43.717197  -72.272675   126.3
    -14401.000   43.717185  -72.272674   126.5
    -14401.000   43.717174  -72.272672   126.5
    -14401.000   43.717162  -72.272668   126.5
    -14401.000   43.717151  -72.272663   126.5
    -14401.000   43.717140  -72.272658   126.5
    -14401.000   43.717129  -72.272654   126.5
    -14401.000   43.717119  -72.272648   126.5
    -14401.000   43.717108  -72.272641   126.5
    -14401.000   43.717099  -72.272631   126.6
    -14401.000   43.717081  -72.272612   126.6
    -14401.000   43.717071  -72.272606   126.6
    -14401.000   43.717061  -72.272598   126.6
    -14401.000   43.717051  -72.272589   126.6
    -14401.000   43.717043  -72.272580   126.7
    -14401.000   43.717034  -72.272569   126.8
    -14401.000   43.717025  -72.272560   126.7
    -14401.000   43.717016  -72.272553   126.8
    -14401.000   43.717008  -72.272545   126.8
    -14401.000   43.717000  -72.272534   126.9
    -14401.000   43.716993  -72.272522   127.0
    -14401.000   43.716971  -72.272497   127.0
