1066402682.000   43.716424  -72.271188   118.8
1066402683.000   43.716423  -72.271174   118.8
1066402684.000   43.716422  -72.271159   118.8
1066402685.000   43.716420  -72.271144   118.7
1066402686.000   43.716418  -72.271128   118.7
1066402689.000   43.716409  -72.271085   118.6
1066402690.000   43.716407  -72.271069   118.7
1066402691.000   43.716407  -72.271054   118.7
1066402692.000   43.716404  -72.271038   118.5
1066402693.000   43.716404  -72.271023   118.6
1066402694.000   43.716403  -72.271007   118.6
1066402696.000   43.716403  -72.270974   118.6
1066402697.000   43.716405  -72.270958   118.6
1066402698.000   43.716407  -72.270942   118.6
1066402699.000   43.716407  -72.270926   118.6
1066402700.000   43.716409  -72.270911   118.7
1066402701.000   43.716408  -72.270894   118.7
1066402702.000   43.716408  -72.270882   118.7
1066402703.000   43.716414  -72.270869   118.8
1066402704.000   43.716420  -72.270854   118.9
1066402705.000   43.716421  -72.270837   119.0
1066402706.000   43.716422  -72.270822   119.0
1066402707.000   43.716421  -72.270807   118.9
1066402708.000   43.716419  -72.270792   118.9
1066402709.000   43.716416  -72.270776   118.9
1066402710.000   43.716412  -72.270761   118.9
1066402711.000   43.716409  -72.270746   118.9
1066402713.000   43.716403  -72.270719   119.0
1066402714.000   43.716401  -72.270706   119.0
1066402715.000   43.716397  -72.270689   119.0
1066402716.000   43.716397  -72.270675   119.0
1066402717.000   43.716398  -72.270660   119.0
1066402718.000   43.716402  -72.270649   119.0
1066402719.000   43.716408  -72.270639   119.0
1066402720.000   43.716415  -72.270631   119.0
1066402721.000   43.716424  -72.270623   119.0
1066402722.000   43.716432  -72.270615   118.9
1066402723.000   43.716444  -72.270608   118.9
1066402724.000   43.716455  -72.270601   119.0
1066402725.000   43.716465  -72.270594   119.1
1066402726.000   43.716476  -72.270590   119.0
1066402727.000   43.716486  -72.270583   118.9
1066402728.000   43.716497  -72.270576   118.9
1066402729.000   43.716506  -72.270567   119.0
1066402730.000   43.716514  -72.270557   119.1
1066402731.000   43.716523  -72.270549   119.2
1066402732.000   43.716531  -72.270541   119.2
1066402733.000   43.716541  -72.270534   119.1
1066402734.000   43.716551  -72.270526   119.2
1066402735.000   43.716561  -72.270516   119.3
1066402736.000   43.716570  -72.270510   119.4
1066402737.000   43.716580  -72.270501   119.3
1066402738.000   43.716588  -72.270491   119.3
1066402739.000   43.716596  -72.270480   119.4
1066402740.000   43.716604  -72.270470   119.4
1066402741.000   43.716614  -72.270465   119.4
1066402742.000   43.716622  -72.270454   119.4
1066402743.000   43.716631  -72.270444   119.4
1066402744.000   43.716640  -72.270435   119.4
1066402745.000   43.716649  -72.270427   119.4
1066402747.000   43.716669  -72.270413   119.6
1066402749.000   43.716693  -72.270403   119.6
1066402750.000   43.716702  -72.270394   119.6
1066402751.000   43.716711  -72.270385   119.6
1066402752.000   43.716720  -72.270375   119.7
1066402753.000   43.716728  -72.270365   119.8
1066402754.000   43.716740  -72.270356   119.8
1066402755.000   43.716749  -72.270347   119.8
1066402756.000   43.716758  -72.270337   119.9
1066402757.000   43.716768  -72.270328   119.9
1066402758.000   43.716778  -72.270319   119.9
1066402759.000   43.716790  -72.270312   120.1
1066402760.000   43.716797  -72.270311   120.2
1066402761.000   43.716806  -72.270310   120.1
1066402762.000   43.716815  -72.270303   120.1
1066402764.000   43.716831  -72.270292   120.1
1066402765.000   43.716839  -72.270286   120.1
1066402766.000   43.716847  -72.270277   120.3
1066402767.000   43.716854  -72.270269   120.4
1066402768.000   43.716863  -72.270262   120.6
1066402769.000   43.716873  -72.270254   120.8
1066402770.000   43.716880  -72.270249   120.9
1066402771.000   43.716890  -72.270242   121.0
1066402772.000   43.716900  -72.270236   121.0
1066402773.000   43.716909  -72.270229   121.0
1066402774.000   43.716919  -72.270222   121.1
1066402775.000   43.716928  -72.270216   121.0
1066402776.000   43.716935  -72.270210   120.9
1066402777.000   43.716947  -72.270205   121.2
1066402778.000   43.716956  -72.270199   121.1
1066402779.000   43.716966  -72.270193   121.1
1066402780.000   43.716975  -72.270185   120.9
1066402781.000   43.716985  -72.270178   120.8
1066402782.000   43.716995  -72.270172   120.8
1066402783.000   43.717005  -72.270167   120.7
1066402784.000   43.717015  -72.270163   120.7
1066402785.000   43.717023  -72.270163   120.7
1066402786.000   43.717031  -72.270163   120.7
1066402787.000   43.717037  -72.270160   120.5
1066402788.000   43.717043  -72.270158   120.5
1066402789.000   43.717047  -72.270158   120.5
1066402790.000   43.717054  -72.270160   120.4
1066402791.000   43.717061  -72.270162   120.5
1066402792.000   43.717067  -72.270162   120.5
1066402793.000   43.717075  -72.270160   120.6
1066402795.000   43.717089  -72.270154   120.7
1066402796.000   43.717096  -72.270154   120.8
1066402797.000   43.717102  -72.270153   120.8
1066402798.000   43.717108  -72.270153   120.9
1066402799.000   43.717116  -72.270149   121.0
1066402800.000   43.717123  -72.270142   121.1
1066402801.000   43.717127  -72.270133   121.1
1066402803.000   43.717136  -72.270123   121.0
1066402804.000   43.717141  -72.270116   121.0
1066402806.000   43.717153  -72.270105   121.1
1066402808.000   43.717173  -72.270098   121.5
1066402809.000   43.717190  -72.270096   121.5
1066402810.000   43.717206  -72.270094   121.7
1066402811.000   43.717215  -72.270095   121.6
1066402812.000   43.717223  -72.270097   121.4
1066402813.000   43.717228  -72.270097   121.2
1066402814.000   43.717234  -72.270096   121.0
1066402815.000   43.717239  -72.270096   120.9
1066402816.000   43.717251  -72.270101   120.9
1066402818.000   43.717266  -72.270107   120.9
1066402819.000   43.717277  -72.270106   120.8
1066402820.000   43.717288  -72.270104   120.8
1066402821.000   43.717299  -72.270102   120.9
1066402822.000   43.717311  -72.270101   121.0
1066402823.000   43.717322  -72.270101   121.0
1066402824.000   43.717330  -72.270101   121.1
1066402825.000   43.717340  -72.270103   121.1
1066402826.000   43.717348  -72.270104   121.2
1066402827.000   43.717359  -72.270106   121.3
1066402828.000   43.717369  -72.270110   121.4
1066402829.000   43.717379  -72.270115   121.5
1066402830.000   43.717388  -72.270118   121.5
1066402831.000   43.717399  -72.270119   121.6
1066402832.000   43.717411  -72.270120   121.8
1066402833.000   43.717421  -72.270123   121.8
1066402835.000   43.717442  -72.270132   122.0
1066402836.000   43.717451  -72.270136   122.2
1066402837.000   43.717461  -72.270135   122.2
1066402838.000   43.717472  -72.270133   122.3
1066402839.000   43.717483  -72.270132   122.4
1066402840.000   43.717493  -72.270129   122.5
1066402842.000   43.717512  -72.270126   122.6
1066402843.000   43.717522  -72.270126   122.6
1066402844.000   43.717531  -72.270125   122.6
1066402845.000   43.717540  -72.270124   122.6
1066402846.000   43.717550  -72.270125   122.7
1066402847.000   43.717559  -72.270126   122.8
1066402848.000   43.717566  -72.270129   122.8
1066402850.000   43.717579  -72.270138   123.1
1066402851.000   43.717579  -72.270142   123.1
1066402852.000   43.717583  -72.270146   123.2
1066402853.000   43.717584  -72.270153   123.3
1066402854.000   43.717588  -72.270162   123.3
1066402855.000   43.717593  -72.270171   123.4
1066402856.000   43.717595  -72.270183   123.6
1066402857.000   43.717597  -72.270193   123.6
1066402858.000   43.717597  -72.270203   123.6
1066402859.000   43.717597  -72.270212   123.7
1066402860.000   43.717598  -72.270224   123.8
1066402861.000   43.717599  -72.270236   124.1
1066402863.000   43.717601  -72.270257   124.1
1066402864.000   43.717599  -72.270269   124.1
1066402865.000   43.717597  -72.270282   124.1
1066402866.000   43.717596  -72.270293   124.1
1066402868.000   43.717601  -72.270319   124.2
1066402869.000   43.717605  -72.270333   124.3
1066402870.000   43.717610  -72.270346   124.3
1066402871.000   43.717616  -72.270359   124.3
1066402873.000   43.717625  -72.270386   124.4
1066402874.000   43.717630  -72.270400   124.5
1066402875.000   43.717635  -72.270414   124.5
1066402876.000   43.717640  -72.270428   124.6
1066402877.000   43.717645  -72.270442   124.6
1066402893.000   43.717675  -72.270663   124.7
1066402894.000   43.717669  -72.270675   124.7
1066402895.000   43.717664  -72.270687   124.7
1066402896.000   43.717660  -72.270698   124.7
1066402898.000   43.717651  -72.270722   124.7
1066402899.000   43.717646  -72.270735   124.7
1066402900.000   43.717646  -72.270736   124.7
1066402901.000   43.717640  -72.270755   124.7
1066402902.000   43.717633  -72.270774   124.7
1066402903.000   43.717626  -72.270792   124.8
1066402904.000   43.717619  -72.270811   124.8
1066402905.000   43.717612  -72.270830   124.8
1066402906.000   43.717608  -72.270843   124.8
1066402907.000   43.717606  -72.270854   124.8
1066402908.000   43.717605  -72.270867   124.8
1066402909.000   43.717607  -72.270881   124.8
1066402910.000   43.717605  -72.270893   124.8
1066402911.000   43.717603  -72.270905   124.8
1066402912.000   43.717600  -72.270918   124.8
1066402913.000   43.717598  -72.270933   124.8
1066402914.000   43.717597  -72.270949   124.8
1066402915.000   43.717596  -72.270963   124.9
1066402916.000   43.717595  -72.270980   124.9
1066402917.000   43.717593  -72.270998   124.8
1066402918.000   43.717591  -72.271016   124.8
1066402919.000   43.717590  -72.271034   124.7
1066402920.000   43.717588  -72.271051   124.8
1066402921.000   43.717587  -72.271068   125.1
1066402922.000   43.717585  -72.271084   125.4
1066402923.000   43.717587  -72.271097   125.4
1066402924.000   43.717589  -72.271110   125.5
1066402925.000   43.717591  -72.271123   125.6
1066402926.000   43.717591  -72.271136   125.6
1066402927.000   43.717585  -72.271161   125.7
1066402928.000   43.717579  -72.271187   125.7
1066402929.000   43.717573  -72.271212   125.7
1066402932.000   43.717558  -72.271284   125.7
1066402933.000   43.717553  -72.271306   125.7
1066402934.000   43.717549  -72.271327   125.7
1066402935.000   43.717545  -72.271349   125.7
1066402936.000   43.717541  -72.271368   125.7
1066402937.000   43.717536  -72.271382   125.8
1066402938.000   43.717531  -72.271394   125.8
1066402939.000   43.717526  -72.271406   125.9
1066402940.000   43.717520  -72.271419   126.0
1066402941.000   43.717515  -72.271433   126.0
1066402942.000   43.717511  -72.271447   126.0
1066402943.000   43.717506  -72.271462   126.0
1066402944.000   43.717501  -72.271477   126.0
1066402945.000   43.717497  -72.271489   126.0
1066402946.000   43.717494  -72.271506   126.2
1066402947.000   43.717493  -72.271519   126.3
1066402948.000   43.717493  -72.271532   126.3
1066402949.000   43.717493  -72.271545   126.4
1066402952.000   43.717488  -72.271581   126.5
1066402953.000   43.717488  -72.271594   126.6
1066402954.000   43.717487  -72.271605   126.6
1066402955.000   43.717486  -72.271617   126.6
1066402956.000   43.717487  -72.271629   126.7
1066402957.000   43.717483  -72.271639   126.8
1066402958.000   43.717478  -72.271649   126.8
1066402959.000   43.717474  -72.271660   126.8
1066402960.000   43.717470  -72.271670   126.8
1066402961.000   43.717465  -72.271684   126.7
1066402962.000   43.717461  -72.271696   126.7
1066402963.000   43.717463  -72.271709   126.9
1066402964.000   43.717467  -72.271723   127.0
1066402965.000   43.717470  -72.271736   127.0
1066402966.000   43.717473  -72.271750   127.1
1066402967.000   43.717475  -72.271765   127.1
1066402968.000   43.717477  -72.271779   127.1
1066402969.000   43.717480  -72.271794   127.1
1066402970.000   43.717482  -72.271809   127.1
1066402971.000   43.717485  -72.271822   127.1
1066402972.000   43.717486  -72.271837   127.0
1066402973.000   43.717488  -72.271852   126.9
1066402974.000   43.717489  -72.271867   126.9
1066402975.000   43.717490  -72.271882   126.9
1066402976.000   43.717491  -72.271897   126.9
1066402977.000   43.717491  -72.271911   126.9
1066402978.000   43.717491  -72.271925   127.1
1066402979.000   43.717491  -72.271940   127.1
1066402980.000   43.717491  -72.271955   127.2
1066402981.000   43.717491  -72.271969   127.2
1066402982.000   43.717493  -72.271979   127.3
1066402998.000   43.717503  -72.272183   127.4
1066402999.000   43.717506  -72.272191   127.3
1066403000.000   43.717509  -72.272198   127.3
1066403001.000   43.717510  -72.272204   127.4
1066403002.000   43.717513  -72.272211   127.2
1066403003.000   43.717515  -72.272222   127.0
1066403005.000   43.717521  -72.272244   127.1
1066403006.000   43.717524  -72.272256   127.1
1066403007.000   43.717525  -72.272268   127.0
1066403008.000   43.717527  -72.272280   126.9
1066403009.000   43.717527  -72.272293   127.0
1066403010.000   43.717528  -72.272307   127.1
1066403011.000   43.717529  -72.272320   127.2
1066403012.000   43.717530  -72.272332   127.2
1066403013.000   43.717532  -72.272346   126.8
1066403014.000   43.717533  -72.272358   126.9
1066403015.000   43.717536  -72.272370   126.9
1066403016.000   43.717540  -72.272381   127.0
1066403017.000   43.717543  -72.272394   127.0
1066403018.000   43.717548  -72.272406   127.0
1066403019.000   43.717552  -72.272417   127.0
1066403020.000   43.717557  -72.272430   127.0
1066403021.000   43.717560  -72.272442   127.0
1066403022.000   43.717562  -72.272453   127.1
1066403023.000   43.717565  -72.272465   127.1
1066403024.000   43.717568  -72.272477   127.1
1066403025.000   43.717572  -72.272489   127.1
1066403026.000   43.717574  -72.272502   127.1
1066403027.000   43.717577  -72.272513   127.2
1066403028.000   43.717581  -72.272524   127.3
1066403029.000   43.717586  -72.272535   127.4
1066403030.000   43.717591  -72.272545   127.4
1066403031.000   43.717595  -72.272555   127.4
1066403032.000   43.717597  -72.272566   127.4
1066403033.000   43.717599  -72.272577   127.5
1066403034.000   43.717602  -72.272588   127.5
1066403035.000   43.717605  -72.272600   127.6
1066403036.000   43.717608  -72.272612   127.5
1066403037.000   43.717610  -72.272623   127.6
1066403038.000   43.717613  -72.272634   127.6
1066403039.000   43.717617  -72.272645   127.6
1066403040.000   43.717620  -72.272657   127.6
1066403041.000   43.717624  -72.272667   127.7
1066403042.000   43.717627  -72.272679   127.7
1066403043.000   43.717631  -72.272689   127.7
1066403044.000   43.717633  -72.272701   127.8
1066403045.000   43.717636  -72.272711   127.7
1066403046.000   43.717640  -72.272721   127.7
1066403047.000   43.717641  -72.272732   127.8
1066403048.000   43.717641  -72.272744   127.8
1066403049.000   43.717643  -72.272755   127.8
1066403050.000   43.717643  -72.272766   127.8
1066403052.000   43.717646  -72.272790   127.8
1066403053.000   43.717648  -72.272801   127.8
1066403054.000   43.717650  -72.272812   127.8
1066403055.000   43.717653  -72.272823   127.8
1066403056.000   43.717655  -72.272834   127.8
1066403057.000   43.717657  -72.272845   127.9
1066403058.000   43.717659  -72.272856   127.9
