"1066403391.0,43.715915,-72.267056,129.0"
"1066403392.0,43.715914,-72.267042,129.0"
"1066403393.0,43.715914,-72.267029,129.0"
"1066403394.0,43.715913,-72.267016,129.0"
"1066403395.0,43.715912,-72.267003,129.0"
"1066403396.0,43.715911,-72.26699,129.0"
"1066403397.0,43.71591,-72.266976,129.0"
"1066403398.0,43.71591,-72.266963,129.0"
"1066403399.0,43.715909,-72.26695,129.0"
"1066403401.0,43.715907,-72.266924,129.0"
"1066403402.0,43.715906,-72.26691,129.0"
"1066403403.0,43.715906,-72.266897,129.0"
"1066403404.0,43.715905,-72.266884,129.0"
"1066403405.0,43.715904,-72.266871,129.0"
"1066403406.0,43.715903,-72.266858,129.0"
"1066403408.0,43.715902,-72.266831,129.0"
"1066403409.0,43.715901,-72.266818,129.0"
"1066403410.0,43.7159,-72.266805,129.0"
"1066403411.0,43.715899,-72.266791,129.0"
"1066403412.0,43.715899,-72.266778,129.0"
"1066403413.0,43.715898,-72.266765,129.0"
"1066403414.0,43.715897,-72.266752,129.0"
"1066403415.0,43.715896,-72.266739,129.0"
"1066403416.0,43.715895,-72.266725,129.0"
"1066403417.0,43.715895,-72.266712,129.0"
"1066403418.0,43.715894,-72.266699,129.0"
"1066403419.0,43.715893,-72.266686,129.0"
"1066403420.0,43.715892,-72.266673,129.0"
"1066403421.0,43.715891,-72.266659,129.0"
"1066403422.0,43.715891,-72.266646,129.0"
"1066403423.0,43.71589,-72.266633,129.0"
"1066403424.0,43.715889,-72.26662,129.0"
"1066403425.0,43.715888,-72.266607,129.0"
"1066403426.0,43.715888,-72.266593,129.0"
"1066403427.0,43.715887,-72.26658,129.0"
"1066403428.0,43.715886,-72.266567,129.0"
"1066403429.0,43.715885,-72.266554,129.0"
"1066403430.0,43.715884,-72.266541,129.0"
"1066403431.0,43.715884,-72.266527,129.0"
"1066403432.0,43.715883,-72.266514,129.0"
"1066403433.0,43.715882,-72.266501,129.0"
"1066403434.0,43.715881,-72.266488,129.0"
"1066403435.0,43.71588,-72.266474,129.0"
"1066403436.0,43.71588,-72.266461,129.0"
"1066403437.0,43.715879,-72.266448,129.0"
"1066403438.0,43.715878,-72.266435,129.0"
"1066403439.0,43.715877,-72.266422,129.0"
"1066403441.0,43.715876,-72.266395,129.0"
"1066403442.0,43.715875,-72.266382,129.0"
"1066403443.0,43.715874,-72.266369,129.0"
"1066403444.0,43.715873,-72.266356,129.0"
"1066403445.0,43.715873,-72.266342,129.0"
"1066403446.0,43.715872,-72.266329,129.0"
"1066403447.0,43.715871,-72.266316,129.0"
"1066403448.0,43.71587,-72.266303,129.0"
"1066403449.0,43.715869,-72.26629,129.0"
"1066403450.0,43.715869,-72.266276,129.0"
"1066403451.0,43.715868,-72.266263,129.0"
"1066403452.0,43.715867,-72.26625,129.0"
"1066403454.0,43.715865,-72.266224,129.0"
"1066403455.0,43.715865,-72.26621,129.0"
"1066403456.0,43.715864,-72.266197,129.0"
"1066403457.0,43.715863,-72.266184,129.0"
"1066403458.0,43.715862,-72.266171,129.0"
"1066403459.0,43.715861,-72.266157,129.0"
"1066403460.0,43.715861,-72.266144,129.0"
"1066403461.0,43.71586,-72.266131,129.0"
"1066403462.0,43.715859,-72.266118,129.0"
"1066403463.0,43.715858,-72.266105,129.0"
"1066403464.0,43.715858,-72.266091,129.0"
"1066403465.0,43.715857,-72.266078,129.0"
"1066403466.0,43.715856,-72.266065,129.0"
"1066403468.0,43.715854,-72.266039,129.0"
"1066403471.0,43.715852,-72.265999,129.0"
"1066403473.0,43.71585,-72.265973,129.0"
"1066403474.0,43.71585,-72.265959,129.0"
"1066403475.0,43.715849,-72.265946,129.0"
"1066403476.0,43.715848,-72.265933,129.0"
"1066403477.0,43.715847,-72.26592,129.0"
"1066403478.0,43.715846,-72.265906,129.0"
"1066403479.0,43.715846,-72.265893,129.0"
"1066403480.0,43.715845,-72.26588,129.0"
"1066403481.0,43.715844,-72.265867,129.0"
"1066403482.0,43.715843,-72.265854,129.0"
"1066403483.0,43.715843,-72.26584,129.0"
"1066403484.0,43.715842,-72.265827,129.0"
"1066403485.0,43.715841,-72.265814,129.0"
"1066403486.0,43.71584,-72.265801,129.0"
"1066403487.0,43.715839,-72.265788,129.0"
"1066403488.0,43.715839,-72.265774,129.0"
"1066403489.0,43.715838,-72.265761,129.0"
"1066403490.0,43.715837,-72.265748,129.0"
"1066403491.0,43.715836,-72.265735,129.0"
"1066403493.0,43.715835,-72.265708,129.0"
"1066403494.0,43.715834,-72.265695,129.0"
"1066403495.0,43.715833,-72.265682,129.0"
"1066403496.0,43.715832,-72.265669,129.0"
"1066403497.0,43.715832,-72.265656,129.0"
"1066403498.0,43.715831,-72.265642,129.0"
"1066403499.0,43.71583,-72.265629,129.0"
"1066403500.0,43.715829,-72.265616,129.0"
"1066403501.0,43.715828,-72.265603,129.0"
"1066403502.0,43.715828,-72.265589,129.0"
"1066403503.0,43.715827,-72.265576,129.0"
"1066403505.0,43.715825,-72.26555,129.0"
"1066403506.0,43.715824,-72.265537,129.0"
"1066403507.0,43.715824,-72.265523,129.0"
"1066403508.0,43.715823,-72.26551,129.0"
"1066403509.0,43.715822,-72.265497,129.0"
"1066403510.0,43.715821,-72.265484,129.0"
"1066403511.0,43.71582,-72.265471,129.0"
"1066403512.0,43.71582,-72.265457,129.0"
"1066403513.0,43.715819,-72.265444,129.0"
"1066403514.0,43.715818,-72.265431,129.0"
"1066403515.0,43.715817,-72.265418,129.0"
"1066403516.0,43.715817,-72.265405,129.0"
"1066403517.0,43.715816,-72.265391,129.0"
"1066403518.0,43.715815,-72.265378,129.0"
"1066403519.0,43.715814,-72.265365,129.0"
"1066403520.0,43.715813,-72.265352,129.0"
"1066403522.0,43.715812,-72.265325,129.0"
"1066403523.0,43.715811,-72.265312,129.0"
"1066403524.0,43.71581,-72.265299,129.0"
"1066403525.0,43.715809,-72.265286,129.0"
"1066403526.0,43.715809,-72.265272,129.0"
"1066403527.0,43.715808,-72.265259,129.0"
"1066403528.0,43.715807,-72.265246,129.0"
"1066403529.0,43.715806,-72.265233,129.0"
"1066403530.0,43.715805,-72.26522,129.0"
"1066403531.0,43.715805,-72.265206,129.0"
"1066403532.0,43.715804,-72.265193,129.0"
"1066403533.0,43.715803,-72.26518,129.0"
"1066403534.0,43.715802,-72.265167,129.0"
"1066403535.0,43.715802,-72.265154,129.0"
"1066403536.0,43.715801,-72.26514,129.0"
"1066403537.0,43.7158,-72.265127,129.0"
"1066403538.0,43.715799,-72.265114,129.0"
"1066403539.0,43.715798,-72.265101,129.0"
"1066403540.0,43.715798,-72.265088,129.0"
"1066403541.0,43.715797,-72.265074,129.0"
"1066403542.0,43.715796,-72.265061,129.0"
"1066403543.0,43.715795,-72.265048,129.0"
"1066403544.0,43.715794,-72.265035,129.0"
"1066403545.0,43.715794,-72.265022,129.0"
"1066403547.0,43.715792,-72.264995,129.0"
"1066403548.0,43.715791,-72.264982,129.0"
"1066403549.0,43.71579,-72.264969,129.0"
"1066403550.0,43.71579,-72.264955,129.0"
"1066403551.0,43.715789,-72.264942,129.0"
"1066403552.0,43.715788,-72.264929,129.0"
"1066403553.0,43.715787,-72.264916,129.0"
"1066403554.0,43.715787,-72.264903,129.0"
"1066403555.0,43.715786,-72.264889,129.0"
"1066403556.0,43.715785,-72.264876,129.0"
"1066403557.0,43.715784,-72.264863,129.0"
"1066403558.0,43.715783,-72.26485,129.0"
"1066403559.0,43.715783,-72.264837,129.0"
"1066403560.0,43.715782,-72.264823,129.0"
"1066403562.0,43.71578,-72.264797,129.0"
"1066403563.0,43.715779,-72.264784,129.0"
"1066403564.0,43.715779,-72.264771,129.0"
"1066403565.0,43.715778,-72.264757,129.0"
"1066403566.0,43.715777,-72.264744,129.0"
"1066403567.0,43.715776,-72.264731,129.0"
"1066403568.0,43.715775,-72.264718,129.0"
"1066403569.0,43.715775,-72.264704,129.0"
"1066403570.0,43.715774,-72.264691,129.0"
"1066403571.0,43.715773,-72.264678,129.0"
"1066403572.0,43.715772,-72.264665,129.0"
"1066403573.0,43.715772,-72.264652,129.0"
"1066403574.0,43.715771,-72.264638,129.0"
"1066403575.0,43.71577,-72.264625,129.0"
"1066403576.0,43.717965,-72.272748,129.0"
"1066403577.0,43.717974,-72.272753,129.0"
"1066403579.0,43.717969,-72.272726,129.0"
"1066403580.0,43.717966,-72.272713,129.0"
"1066403581.0,43.717963,-72.2727,129.0"
"1066403582.0,43.71796,-72.272687,129.0"
"1066403583.0,43.717957,-72.272674,129.0"
"1066403584.0,43.717954,-72.272661,129.0"
"1066403585.0,43.718057,-72.272702,129.0"
"1066403586.0,43.718088,-72.272709,129.0"
"1066403587.0,43.718091,-72.272704,129.0"
"1066403588.0,43.718083,-72.272696,129.0"
"1066403589.0,43.718071,-72.272691,129.0"
"1066403590.0,43.718072,-72.272677,129.0"
"1066403592.0,43.718074,-72.272649,129.0"
"1066403593.0,43.718076,-72.272635,129.0"
"1066403594.0,43.718077,-72.272621,129.0"
"1066403595.0,43.718078,-72.272607,129.0"
"1066403596.0,43.718079,-72.272593,129.0"
"1066403598.0,43.718081,-72.272565,129.0"
"1066403599.0,43.718082,-72.272551,129.0"
"1066403600.0,43.718083,-72.272537,129.0"
"1066403601.0,43.718071,-72.272549,129.0"
"1066403602.0,43.718071,-72.272535,129.0"
"1066403603.0,43.71807,-72.272522,129.0"
"1066403604.0,43.71807,-72.272508,129.0"
"1066403605.0,43.718069,-72.272494,129.0"
"1066403606.0,43.718069,-72.272481,129.0"
"1066403607.0,43.718068,-72.272467,129.0"
"1066403608.0,43.718068,-72.272454,129.0"
"1066403609.0,43.718067,-72.27244,129.0"
"1066403610.0,43.718067,-72.272427,129.0"
"1066403611.0,43.718066,-72.272413,129.0"
"1066403612.0,43.718066,-72.2724,129.0"
"1066403613.0,43.718065,-72.272386,129.0"
"1066403614.0,43.718065,-72.272373,129.0"
"1066403615.0,43.718068,-72.272371,129.0"
"1066403616.0,43.718064,-72.272362,129.0"
"1066403617.0,43.718064,-72.272349,129.0"
"1066403619.0,43.718064,-72.272324,129.0"
"1066403620.0,43.718064,-72.272311,129.0"
"1066403621.0,43.718064,-72.272299,129.0"
"1066403622.0,43.718064,-72.272286,129.0"
"1066403623.0,43.718064,-72.272273,129.0"
"1066403624.0,43.718054,-72.272252,129.0"
"1066403625.0,43.718054,-72.27224,129.0"
"1066403626.0,43.718051,-72.272228,129.0"
"1066403627.0,43.718052,-72.272218,129.0"
"1066403628.0,43.718049,-72.272205,129.0"
"1066403629.0,43.718049,-72.272193,129.0"
"1066403630.0,43.718048,-72.27218,129.0"
"1066403631.0,43.718048,-72.272167,129.0"
"1066403632.0,43.718048,-72.272154,129.0"
"1066403633.0,43.718047,-72.272141,129.0"
"1066403634.0,43.718047,-72.272128,129.0"
"1066403635.0,43.718046,-72.272115,129.0"
"1066403636.0,43.718039,-72.272094,129.0"
"1066403637.0,43.718038,-72.272081,129.0"
"1066403638.0,43.718038,-72.272068,129.0"
"1066403639.0,43.718037,-72.272055,129.0"
"1066403640.0,43.718037,-72.272042,129.0"
"1066403641.0,43.718037,-72.272029,129.0"
"1066403642.0,43.718032,-72.272007,129.0"
"1066403643.0,43.718031,-72.271993,129.0"
"1066403644.0,43.718031,-72.27198,129.0"
"1066403645.0,43.718034,-72.271971,129.0"
"1066403646.0,43.718034,-72.271958,129.0"
"1066403647.0,43.718033,-72.271945,129.0"
"1066403648.0,43.718033,-72.271932,129.0"
"1066403649.0,43.718033,-72.271919,129.0"
"1066403650.0,43.718032,-72.271906,129.0"
"1066403651.0,43.718032,-72.271893,129.0"
"1066403653.0,43.718032,-72.271866,129.0"
"1066403654.0,43.718031,-72.271853,129.0"
"1066403655.0,43.718031,-72.27184,129.0"
"1066403656.0,43.718031,-72.271827,129.0"
"1066403657.0,43.71803,-72.271814,129.0"
"1066403658.0,43.71803,-72.271801,129.0"
"1066403659.0,43.71803,-72.271788,129.0"
"1066403662.0,43.718029,-72.271749,129.0"
"1066403663.0,43.718029,-72.271736,129.0"
"1066403664.0,43.718028,-72.271722,129.0"
"1066403665.0,43.718028,-72.271709,129.0"
"1066403666.0,43.718028,-72.271696,129.0"
"1066403668.0,43.718027,-72.27167,129.0"
"1066403670.0,43.718026,-72.271644,129.0"
"1066403671.0,43.718026,-72.271631,129.0"
"1066403672.0,43.718026,-72.271618,129.0"
"1066403673.0,43.718025,-72.271605,129.0"
"1066403674.0,43.718025,-72.271592,129.0"
"1066403675.0,43.718025,-72.271578,129.0"
"1066403677.0,43.718024,-72.271552,129.0"
"1066403678.0,43.718024,-72.271539,129.0"
"1066403679.0,43.718024,-72.271526,129.0"
"1066403680.0,43.718023,-72.271513,129.0"
"1066403681.0,43.718023,-72.2715,129.0"
"1066403682.0,43.718023,-72.271487,129.0"
"1066403683.0,43.718022,-72.271474,129.0"
"1066403684.0,43.718022,-72.271461,129.0"
"1066403685.0,43.718022,-72.271448,129.0"
"1066403686.0,43.718022,-72.271434,129.0"
"1066403687.0,43.717718,-72.27151,129.0"
"1066403688.0,43.717719,-72.271515,129.0"
"1066403689.0,43.717721,-72.27152,129.0"
"1066403691.0,43.717723,-72.27153,129.0"
"1066403692.0,43.717725,-72.271536,129.0"
"1066403693.0,43.717726,-72.271541,129.0"
"1066403694.0,43.717727,-72.271546,129.0"
"1066403695.0,43.717729,-72.271551,129.0"
"1066403696.0,43.71773,-72.271556,129.0"
"1066403697.0,43.717731,-72.271562,129.0"
"1066403698.0,43.717733,-72.271567,129.0"
"1066403699.0,43.717734,-72.271572,129.0"
"1066403700.0,43.717735,-72.271577,129.0"
"1066403701.0,43.717737,-72.271583,129.0"
"1066403702.0,43.717738,-72.271588,129.0"
"1066403703.0,43.71774,-72.271593,129.0"
"1066403704.0,43.717741,-72.271598,129.0"
"1066403705.0,43.717742,-72.271603,129.0"
"1066403706.0,43.717744,-72.271609,129.0"
"1066403707.0,43.717745,-72.271614,129.0"
"1066403708.0,43.717746,-72.271619,129.0"
"1066403709.0,43.717896,-72.27196,150.3"
"1066403710.0,43.71788,-72.271938,151.5"
"1066403711.0,43.717845,-72.271864,149.1"
"1066403712.0,43.717815,-72.271783,145.6"
"1066403713.0,43.717805,-72.271748,141.8"
"1066403714.0,43.717788,-72.27172,141.7"
"1066403715.0,43.717776,-72.271691,140.9"
"1066403716.0,43.717761,-72.271665,140.0"
"1066403717.0,43.717754,-72.271654,139.6"
"1066403718.0,43.717746,-72.271646,138.7"
"1066403719.0,43.717741,-72.271647,137.8"
"1066403721.0,43.717728,-72.271644,136.4"
"1066403722.0,43.71773,-72.271664,135.9"
"1066403723.0,43.717732,-72.271687,136.0"
"1066403724.0,43.71773,-72.271711,137.0"
"1066403725.0,43.717721,-72.271709,137.0"
"1066403726.0,43.717728,-72.271739,137.1"
"1066403728.0,43.717699,-72.271714,137.1"
"1066403731.0,43.717671,-72.271711,137.1"
"1066403732.0,43.71766,-72.271702,136.2"
"1066403733.0,43.717651,-72.2717,136.1"
"1066403734.0,43.717645,-72.271699,136.1"
"1066403735.0,43.717636,-72.271697,135.9"
"1066403736.0,43.717627,-72.271694,136.1"
"1066403737.0,43.717618,-72.271692,136.1"
"1066403738.0,43.717609,-72.271687,136.0"
"1066403739.0,43.7176,-72.271685,135.9"
"1066403740.0,43.717592,-72.271685,135.8"
"1066403741.0,43.717582,-72.271683,135.8"
"1066403742.0,43.717573,-72.271682,135.8"
"1066403743.0,43.717564,-72.27168,135.7"
"1066403744.0,43.717554,-72.271679,135.7"
"1066403745.0,43.717544,-72.271678,135.6"
"1066403746.0,43.717535,-72.271677,135.6"
"1066403747.0,43.717525,-72.271675,135.5"
"1066403748.0,43.717516,-72.271674,135.5"
"1066403749.0,43.717506,-72.271672,135.4"
"1066403750.0,43.717498,-72.271672,135.4"
"1066403751.0,43.717489,-72.271671,135.4"
"1066403752.0,43.717479,-72.27167,135.3"
"1066403753.0,43.717471,-72.271669,135.0"
"1066403754.0,43.717462,-72.271668,134.8"
"1066403755.0,43.717453,-72.271667,134.6"
"1066403756.0,43.717444,-72.271666,134.6"
"1066403757.0,43.717435,-72.271666,134.5"
"1066403758.0,43.717427,-72.271664,134.5"
"1066403759.0,43.717418,-72.271665,134.4"
"1066403760.0,43.717409,-72.271666,134.4"
"1066403761.0,43.7174,-72.271667,134.4"
"1066403762.0,43.717392,-72.271667,134.4"
"1066403763.0,43.717383,-72.271667,134.4"
"1066403764.0,43.717384,-72.271664,132.9"
"1066403765.0,43.717377,-72.271664,132.5"
"1066403766.0,43.717369,-72.271664,132.1"
"1066403767.0,43.717361,-72.271663,131.8"
"1066403768.0,43.717353,-72.271662,131.5"
"1066403770.0,43.717338,-72.271659,131.1"
"1066403771.0,43.71733,-72.271657,130.9"
"1066403772.0,43.717322,-72.271656,130.8"
"1066403773.0,43.717313,-72.271654,130.7"
"1066403774.0,43.717304,-72.271654,130.7"
"1066403775.0,43.717295,-72.271655,130.8"
"1066403776.0,43.717286,-72.271656,130.7"
"1066403777.0,43.717278,-72.271657,130.6"
"1066403778.0,43.717269,-72.271657,130.6"
"1066403779.0,43.717261,-72.271658,130.4"
"1066403780.0,43.717252,-72.271659,130.3"
"1066403781.0,43.717245,-72.271662,130.0"
"1066403782.0,43.717238,-72.271663,129.9"
"1066403783.0,43.717231,-72.271663,129.7"
"1066403784.0,43.717224,-72.271663,129.4"
"1066403785.0,43.717217,-72.271664,129.2"
"1066403786.0,43.717209,-72.271664,128.9"
"1066403787.0,43.717201,-72.271664,128.6"
"1066403788.0,43.717193,-72.271664,128.5"
"1066403789.0,43.717187,-72.271665,128.4"
"1066403790.0,43.717179,-72.271666,128.1"
"1066403791.0,43.717168,-72.271669,127.9"
"1066403792.0,43.717157,-72.271669,127.8"
"1066403793.0,43.717146,-72.27167,127.8"
"1066403794.0,43.717135,-72.27167,127.5"
"1066403795.0,43.717125,-72.271669,127.6"
"1066403796.0,43.717114,-72.271667,127.7"
"1066403797.0,43.717104,-72.271665,127.8"
"1066403798.0,43.717094,-72.271663,127.7"
"1066403799.0,43.717084,-72.271663,127.7"
"1066403800.0,43.717074,-72.271663,127.6"
"1066403801.0,43.717064,-72.271663,127.7"
"1066403802.0,43.717054,-72.271662,127.7"
"1066403803.0,43.717045,-72.271663,127.8"
"1066403804.0,43.717036,-72.271662,127.8"
"1066403805.0,43.717026,-72.271663,127.8"
"1066403807.0,43.717006,-72.271663,127.8"
"1066403808.0,43.716997,-72.271663,127.8"
"1066403809.0,43.716987,-72.271663,127.8"
"1066403810.0,43.716977,-72.271663,127.9"
"1066403811.0,43.716967,-72.271664,127.8"
"1066403812.0,43.716958,-72.271666,127.9"
"1066403813.0,43.716949,-72.271665,127.9"
"1066403814.0,43.716941,-72.271666,127.9"
"1066403815.0,43.716932,-72.271666,127.8"
"1066403817.0,43.716914,-72.271667,127.9"
"1066403818.0,43.716906,-72.271667,127.9"
"1066403819.0,43.716897,-72.271668,127.9"
"1066403820.0,43.716889,-72.271669,127.9"
"1066403821.0,43.716883,-72.271671,127.9"
"1066403822.0,43.716878,-72.271673,127.9"
"1066403823.0,43.716871,-72.271675,128.0"
"1066403824.0,43.716865,-72.271676,128.1"
"1066403825.0,43.716856,-72.271679,128.2"
"1066403826.0,43.716849,-72.271678,128.3"
"1066403827.0,43.71684,-72.271675,128.4"
"1066403829.0,43.716828,-72.271674,128.1"
"1066403830.0,43.716821,-72.271673,128.0"
"1066403831.0,43.716815,-72.271672,127.9"
"1066403832.0,43.716809,-72.271671,127.9"
"1066403833.0,43.716802,-72.27167,127.8"
"1066403834.0,43.716796,-72.271669,127.8"
"1066403835.0,43.71679,-72.271669,127.7"
"1066403836.0,43.716783,-72.271668,127.7"
"1066403837.0,43.716777,-72.271667,127.7"
"1066403839.0,43.716764,-72.271665,127.7"
"1066403840.0,43.716758,-72.271664,127.6"
"1066403841.0,43.716752,-72.271664,127.6"
"1066403843.0,43.716739,-72.271662,127.6"
"1066403844.0,43.716733,-72.271661,127.6"
"1066403845.0,43.716726,-72.27166,127.6"
"1066403846.0,43.71672,-72.27166,127.6"
"1066403847.0,43.716713,-72.271659,127.6"
"1066403848.0,43.716707,-72.271659,127.6"
"1066403849.0,43.7167,-72.271659,127.6"
"1066403850.0,43.716694,-72.271658,127.6"
"1066403851.0,43.716687,-72.271658,127.6"
"1066403852.0,43.71668,-72.271659,127.6"
"1066403853.0,43.716672,-72.271666,127.6"
"1066403854.0,43.716664,-72.271672,127.6"
"1066403855.0,43.716656,-72.271677,127.6"
"1066403856.0,43.716648,-72.271681,127.7"
"1066403857.0,43.716642,-72.271685,127.5"
"1066403858.0,43.716633,-72.271693,127.6"
"1066403859.0,43.716627,-72.271699,127.5"
"1066403860.0,43.71662,-72.271707,127.5"
"1066403862.0,43.716607,-72.271728,128.0"
"1066403863.0,43.716602,-72.271738,128.2"
"1066403864.0,43.716595,-72.271751,128.3"
"1066403865.0,43.716595,-72.271767,128.5"
"1066403866.0,43.716595,-72.271784,128.6"
"1066403867.0,43.716596,-72.271799,128.7"
"1066403868.0,43.716597,-72.271812,128.8"
"1066403869.0,43.7166,-72.271823,128.8"
"1066403870.0,43.716601,-72.271834,128.8"
"1066403871.0,43.716604,-72.271846,128.9"
"1066403872.0,43.716608,-72.271857,128.9"
"1066403873.0,43.716612,-72.271868,128.9"
"1066403874.0,43.716615,-72.271879,128.9"
"1066403875.0,43.716619,-72.27189,128.9"
"1066403876.0,43.716623,-72.271901,128.9"
"1066403878.0,43.716631,-72.271924,129.0"
"1066403879.0,43.716635,-72.271935,129.0"
"1066403880.0,43.716639,-72.271946,129.0"
"1066403881.0,43.716643,-72.271957,129.0"
"1066403882.0,43.716647,-72.271968,129.0"
"1066403883.0,43.716651,-72.271979,129.0"
"1066403884.0,43.716655,-72.27199,129.0"
"1066403885.0,43.716659,-72.272001,129.0"
"1066403886.0,43.716663,-72.272012,129.0"
"1066403887.0,43.716667,-72.272023,129.0"
"1066403888.0,43.716671,-72.272034,129.0"
"1066403889.0,43.716675,-72.272045,129.0"
"1066403890.0,43.716679,-72.272056,129.0"
"1066403891.0,43.716683,-72.272067,129.0"
"1066403892.0,43.716687,-72.272078,129.0"
"1066403893.0,43.716691,-72.272089,129.0"
"1066403894.0,43.716695,-72.2721,129.0"
"1066403895.0,43.716699,-72.272111,129.0"
"1066403896.0,43.716703,-72.272122,129.0"
"1066403897.0,43.716707,-72.272133,129.0"
"1066403899.0,43.716715,-72.272155,129.0"
"1066403900.0,43.716719,-72.272166,129.0"
"1066403901.0,43.716723,-72.272177,129.0"
"1066403902.0,43.716727,-72.272188,129.0"
"1066403903.0,43.716731,-72.272199,129.0"
"1066403904.0,43.716735,-72.27221,129.0"
"1066403905.0,43.716739,-72.272221,129.0"
"1066403906.0,43.716744,-72.272233,129.0"
"1066403907.0,43.716747,-72.272244,129.0"
"1066403908.0,43.716751,-72.272256,129.0"
"1066403909.0,43.71676,-72.272263,128.9"
"1066403910.0,43.716769,-72.27227,128.8"
"1066403911.0,43.716778,-72.272279,128.7"
"1066403912.0,43.716786,-72.272287,128.7"
"1066403913.0,43.716793,-72.272296,128.6"
"1066403914.0,43.7168,-72.272305,128.6"
"1066403915.0,43.716806,-72.272314,128.6"
"1066403916.0,43.716812,-72.272324,128.5"
"1066403917.0,43.716818,-72.272334,128.5"
"1066403918.0,43.716824,-72.272343,128.5"
"1066403919.0,43.71683,-72.272352,128.5"
"1066403920.0,43.716836,-72.272361,128.5"
"1066403921.0,43.716842,-72.27237,128.5"
"1066403922.0,43.716849,-72.27238,128.5"
"1066403923.0,43.716855,-72.272389,128.5"
"1066403924.0,43.716861,-72.272398,128.5"
"1066403925.0,43.716867,-72.272407,128.5"
"1066403926.0,43.716873,-72.272416,128.4"
"1066403927.0,43.716879,-72.272425,128.4"
"1066403928.0,43.716885,-72.272435,128.4"
"1066403929.0,43.716891,-72.272444,128.4"
"1066403930.0,43.716897,-72.272453,128.4"
"1066403931.0,43.716905,-72.272462,128.4"
"1066403932.0,43.716909,-72.272471,128.4"
"1066403933.0,43.716913,-72.272481,128.4"
"1066403934.0,43.716917,-72.27249,128.4"
"1066403935.0,43.716921,-72.2725,128.4"
"1066403937.0,43.71693,-72.272518,128.4"
"1066403938.0,43.716934,-72.272528,128.4"
"1066403939.0,43.716938,-72.272537,128.4"
"1066403940.0,43.716942,-72.272547,128.4"
"1066403941.0,43.716947,-72.272556,128.4"
"1066403942.0,43.716952,-72.272565,128.4"
"1066403943.0,43.716956,-72.272574,128.4"
"1066403944.0,43.716961,-72.272583,128.4"
"1066403945.0,43.716966,-72.272592,128.4"
"1066403946.0,43.716971,-72.272601,128.4"
"1066403947.0,43.716975,-72.27261,128.4"
"1066403948.0,43.71698,-72.272619,128.4"
"1066403949.0,43.716985,-72.272628,128.4"
"1066403950.0,43.71699,-72.272637,128.4"
"1066403951.0,43.716995,-72.272646,128.4"
"1066403952.0,43.717,-72.272655,128.4"
"1066403953.0,43.717004,-72.272664,128.4"
"1066403954.0,43.717009,-72.272673,128.4"
"1066403955.0,43.717014,-72.272681,128.4"
"1066403956.0,43.717019,-72.27269,128.4"
"1066403957.0,43.717026,-72.272698,128.5"
"1066403958.0,43.717032,-72.272706,128.6"
"1066403959.0,43.717037,-72.272714,128.6"
"1066403960.0,43.717045,-72.272722,128.7"
"1066403961.0,43.717056,-72.272724,128.7"
"1066403962.0,43.717066,-72.272728,128.8"
"1066403964.0,43.717085,-72.272734,128.8"
"1066403965.0,43.717094,-72.272738,128.9"
"1066403966.0,43.717104,-72.272741,128.9"
"1066403967.0,43.717115,-72.272741,128.9"
"1066403968.0,43.717125,-72.272743,128.9"
"1066403969.0,43.717135,-72.272745,128.9"
"1066403970.0,43.717147,-72.272747,128.9"
"1066403971.0,43.717158,-72.272749,128.9"
"1066403972.0,43.717169,-72.272752,128.9"
"1066403973.0,43.71718,-72.272755,128.9"
"1066403974.0,43.71719,-72.272757,129.1"
"1066403975.0,43.7172,-72.27276,129.2"
"1066403976.0,43.71721,-72.272762,129.2"
"1066403977.0,43.71722,-72.272762,129.3"
"1066403978.0,43.71723,-72.272764,129.2"
"1066403979.0,43.71724,-72.272767,129.3"
"1066403980.0,43.71725,-72.272771,129.3"
"1066403981.0,43.717259,-72.272773,129.4"
"1066403982.0,43.717269,-72.272775,129.4"
"1066403983.0,43.717278,-72.272777,129.5"
"1066403984.0,43.717288,-72.272778,129.6"
"1066403985.0,43.717297,-72.272778,129.6"
"1066403986.0,43.717306,-72.272777,129.7"
"1066403987.0,43.717314,-72.272777,129.8"
"1066403989.0,43.717329,-72.272776,129.9"
"1066403990.0,43.717337,-72.272776,130.0"
"1066403991.0,43.717345,-72.272776,130.0"
"1066403992.0,43.717353,-72.272775,130.0"
"1066403993.0,43.717361,-72.272775,130.0"
"1066403995.0,43.717376,-72.272775,130.1"
"1066403996.0,43.717384,-72.272775,130.1"
"1066403997.0,43.717392,-72.272774,130.1"
"1066403998.0,43.7174,-72.272774,130.1"
"1066403999.0,43.717407,-72.272774,130.1"
"1066404001.0,43.717423,-72.272773,130.1"
"1066404002.0,43.717431,-72.272773,130.1"
"1066404003.0,43.717439,-72.272773,130.1"
"1066404004.0,43.717447,-72.272773,130.1"
"1066404005.0,43.717454,-72.272773,130.1"
"1066404007.0,43.71747,-72.272772,130.1"
"1066404008.0,43.717478,-72.272772,130.1"
"1066404009.0,43.717486,-72.272772,130.1"
"1066404010.0,43.717493,-72.272772,130.1"
"1066404011.0,43.717502,-72.272769,130.1"
"1066404012.0,43.717509,-72.272767,130.1"
"1066404013.0,43.71751,-72.272752,130.1"
"1066404014.0,43.717511,-72.272739,130.1"
"1066404015.0,43.717512,-72.272724,130.1"
"1066404016.0,43.717511,-72.272707,130.3"
